,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
300,0.0,True,2023-10-07T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-516.0,4062.0,122.0,638.0,Anass Zaroury,49.0,MID,Burnley,8,0.0,Chelsea,20,12,2.9859841560024374,3,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,7222.666666666667,7222.666666666667,0.0,0.0,-0.6666666666666666,-0.6666666666666666,257.3333333333333,257.3333333333333,554.0,554.0,49.333333333333336,49.333333333333336,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,2.8284271247461903,0.0,0.0,0.0,14.142135623730951,3696.9937637070593,0.0,0.9428090415820634,325.8080552854531,504.3200042301184,0.4714045207910317,0.0,0.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
301,0.0,True,2023-10-07T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-33294.0,252027.0,10542.0,43836.0,Jordan Beyer,40.0,DEF,Burnley,8,0.0,Chelsea,20,12,2.437538086532602,3,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,14.333333333333334,14.333333333333334,0.0,0.0,0.5333333333333333,0.5333333333333333,2.6666666666666665,2.6666666666666665,0.0,0.0,1.5666666666666667,1.5666666666666667,15.333333333333334,15.333333333333334,78.66666666666667,78.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341953.6666666667,341953.6666666667,0.0,0.0,-1.0,-1.0,3527.3333333333335,3527.3333333333335,28669.666666666668,28669.666666666668,40.0,40.0,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,2.8674417556808756,0.4988876515698588,1.1264496832477202,10.96458946893235,8.013876853447538,48557.38636797587,0.0,-1.0,3766.732388807159,28641.298391580563,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
302,0.0,True,2023-10-07T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,-682.0,12374.0,361.0,1043.0,Hjalmar Ekdal,39.0,DEF,Burnley,8,0.0,Chelsea,20,12,2.376599634369287,8,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17135.0,17135.0,0.0,0.0,0.0,0.0,149.33333333333334,149.33333333333334,1269.0,1269.0,39.666666666666664,39.666666666666664,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3106.1559308358405,0.0,0.0,123.31351192072272,1017.4893938841165,0.4714045207910317,0.0,0.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
303,0.0,True,2023-10-07T14:00:00Z,29.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.2,30.8,0.0,4.0,44,281.0,28226.0,2883.0,2602.0,Connor Roberts,44.0,DEF,Burnley,8,0.0,Chelsea,20,12,2.681291895185862,0,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.3333333333333333,0.3333333333333333,0.0,0.0,14.333333333333334,14.333333333333334,0.0,0.0,13.199999999999998,13.199999999999998,3.0,3.0,0.0,0.0,2.8000000000000003,2.8000000000000003,14.200000000000001,14.200000000000001,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25523.0,25523.0,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.6666666666666667,1894.6666666666667,1894.6666666666667,1164.3333333333333,1164.3333333333333,44.666666666666664,44.666666666666664,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,5.436502143433364,9.489994731294638,2.4179881444429516,15.153437453814455,0.0,2493.8261099496626,0.9428090415820634,1.699673171197595,2206.3439341035555,913.063098707982,0.4714045207910317,0.0,0.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
304,2.0,True,2023-10-07T14:00:00Z,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14.4,13.5,2.0,3.0,48,-1650.0,19502.0,1659.0,3309.0,Josh Brownhill,48.0,MID,Burnley,8,0.0,Chelsea,20,12,2.9250457038391224,8,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,11.333333333333334,11.333333333333334,0.0,0.0,22.866666666666664,22.866666666666664,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333,4.8999999999999995,4.8999999999999995,14.6,14.6,45.333333333333336,45.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21662.333333333332,21662.333333333332,11.333333333333334,11.333333333333334,2.6666666666666665,2.6666666666666665,2170.3333333333335,2170.3333333333335,1803.3333333333333,1803.3333333333333,49.0,49.0,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,6.236095644623235,18.263320861466813,3.505234181430203,14.065560778013793,36.33486235314814,4337.325161381788,8.993825042154695,1.699673171197595,2935.2933224618096,1542.9634545971016,0.816496580927726,25.0,25.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
305,1.0,True,2023-10-07T14:00:00Z,60.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.7,0.0,0.3,50,-844.0,9203.0,551.0,1395.0,Josh Cullen,50.0,MID,Burnley,8,0.0,Chelsea,20,12,3.0469226081657528,1,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.3333333333333333,0.3333333333333333,0.0,0.0,16.0,16.0,0.0,0.0,7.966666666666666,7.966666666666666,3.0,3.0,0.0,0.0,2.4666666666666663,2.4666666666666663,13.266666666666666,13.266666666666666,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6983.333333333333,6983.333333333333,3.3333333333333335,3.3333333333333335,3.0,3.0,1252.6666666666667,1252.6666666666667,384.6666666666667,384.6666666666667,50.0,50.0,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,3.265986323710904,7.178826892714126,1.7745108872274886,9.440809758113383,0.0,2827.9699825532484,3.39934634239519,1.4142135623730951,1598.0240576689978,275.42129345584175,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
306,0.0,True,2023-10-07T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,-68.0,21727.0,1360.0,1428.0,CJ Egan-Riley,39.0,DEF,Burnley,8,0.0,Chelsea,20,12,2.376599634369287,8,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15368.333333333334,15368.333333333334,0.0,0.0,0.0,0.0,693.3333333333334,693.3333333333334,947.6666666666666,947.6666666666666,39.666666666666664,39.666666666666664,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,0.0,0.0,0.0,0.0,0.0,4498.320007390414,0.0,0.0,905.9147617494459,711.6629976486217,0.4714045207910317,0.0,0.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
307,0.0,True,2023-10-07T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,-12542.0,32175.0,2008.0,14550.0,Zeki Amdouni,54.0,FWD,Burnley,8,0.0,Chelsea,20,12,3.290676416819013,1,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,6.333333333333333,6.333333333333333,0.3333333333333333,0.3333333333333333,12.866666666666667,12.866666666666667,1.6666666666666667,1.6666666666666667,0.0,0.0,4.0,4.0,9.933333333333334,9.933333333333334,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24447.333333333332,24447.333333333332,17.0,17.0,1.6666666666666667,1.6666666666666667,11756.0,11756.0,1966.0,1966.0,54.666666666666664,54.666666666666664,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,1.699673171197595,9.536363154904612,3.488074922742725,7.062262778710203,6.377042156569663,17679.073360583378,20.607442021431645,0.4714045207910317,15863.773321628118,1645.8246160106692,0.4714045207910317,0.0,0.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
308,0.0,True,2023-10-07T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-314.0,2640.0,31.0,345.0,Jóhann Berg Gudmundsson,49.0,MID,Burnley,8,0.0,Chelsea,20,12,2.9859841560024374,3,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,4.8999999999999995,4.8999999999999995,0.6666666666666666,0.6666666666666666,0.0,0.0,0.7999999999999999,0.7999999999999999,2.3333333333333335,2.3333333333333335,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3580.0,3580.0,0.6666666666666666,0.6666666666666666,0.0,0.0,284.0,284.0,273.3333333333333,273.3333333333333,49.333333333333336,49.333333333333336,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,0.9428090415820634,6.929646455628166,1.131370849898476,3.2998316455372216,21.213203435596427,446.71019688384104,0.9428090415820634,0.0,315.48481210141745,193.38619966849296,0.4714045207910317,0.0,0.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
309,5.0,True,2023-10-07T14:00:00Z,90.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,22.6,13.0,4.0,4.0,50,23436.0,86161.0,34513.0,11077.0,Lyle Foster,50.0,FWD,Burnley,8,0.0,Chelsea,20,12,3.0469226081657528,3,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.0,0.0,1.0,1.0,19.333333333333332,19.333333333333332,0.3333333333333333,0.3333333333333333,5.466666666666666,5.466666666666666,2.6666666666666665,2.6666666666666665,0.6666666666666666,0.6666666666666666,5.266666666666667,5.266666666666667,25.933333333333334,25.933333333333334,86.33333333333333,86.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40313.333333333336,40313.333333333336,21.333333333333332,21.333333333333332,5.666666666666667,5.666666666666667,4922.666666666667,4922.666666666667,7455.0,7455.0,50.0,50.0,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,10.208928554075703,5.5631725560950285,3.9465878370505774,18.35961752203884,5.185449728701348,16006.949268642318,17.15290710702481,2.8674417556808756,5287.728581872897,7942.720818460132,0.0,50.0,50.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
310,0.0,True,2023-10-07T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,-158.0,4879.0,0.0,158.0,Wout Weghorst,55.0,FWD,Burnley,8,0.0,Chelsea,20,12,3.351614868982328,0,0.0,1.0,24.0,790.0,11.0,183.7,97.6,140.0,0.0,56.0,42.1,4.0,0.0,1.0,0.3,54.0,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10192.0,10192.0,0.0,0.0,0.0,0.0,0.0,0.0,522.3333333333334,522.3333333333334,55.0,55.0,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6277.142237249899,0.0,0.0,0.0,558.1399665157676,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
311,0.0,True,2023-10-07T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-64.0,1931.0,70.0,134.0,Darko Churlinov,44.0,MID,Burnley,8,0.0,Chelsea,20,12,2.681291895185862,13,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2736.3333333333335,2736.3333333333335,0.0,0.0,0.0,0.0,38.666666666666664,38.666666666666664,221.66666666666666,221.66666666666666,44.333333333333336,44.333333333333336,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,0.0,0.0,0.0,0.0,0.0,571.7204056374254,0.0,0.0,43.8583578757294,185.4981281726464,0.4714045207910317,0.0,0.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
312,0.0,True,2023-10-07T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-724.0,16925.0,87.0,811.0,Arijanet Muric,44.0,GKP,Burnley,8,0.0,Chelsea,20,12,2.681291895185862,1,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20781.666666666668,20781.666666666668,0.0,0.0,0.0,0.0,88.66666666666667,88.66666666666667,989.0,989.0,44.333333333333336,44.333333333333336,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2881.4266528155035,0.0,0.0,67.9231591988738,822.1763801034423,0.4714045207910317,0.0,0.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
313,1.0,True,2023-10-07T14:00:00Z,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.2,0.8,2.0,0.6,49,372.0,2221.0,528.0,156.0,Jacob Bruun Larsen,49.0,MID,Burnley,8,0.0,Chelsea,20,12,2.9859841560024374,3,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,7.2,7.2,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.733333333333333,2.733333333333333,13.066666666666668,13.066666666666668,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.3333333333333,1677.3333333333333,7.0,7.0,2.6666666666666665,2.6666666666666665,63.666666666666664,63.666666666666664,98.66666666666667,98.66666666666667,49.333333333333336,49.333333333333336,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,10.677078252031311,9.970957827611148,1.9344824171395878,14.320459334656675,5.715476066494082,114.92122906099155,5.715476066494082,2.3570226039551585,56.346152387619945,75.39378105800387,0.4714045207910317,25.0,25.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
314,0.0,True,2023-10-07T14:00:00Z,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.2,11.8,3.0,2.4,39,161789.0,302601.0,201808.0,40019.0,Charlie Taylor,39.0,DEF,Burnley,8,0.0,Chelsea,20,12,2.376599634369287,8,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,0.0,0.0,1.2666666666666666,1.2666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9333333333333332,0.9333333333333332,7.266666666666667,7.266666666666667,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96970.33333333333,96970.33333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,21278.0,21278.0,6118.333333333333,6118.333333333333,39.666666666666664,39.666666666666664,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,4.714045207910316,1.7913371790059203,1.3199326582148887,10.276618553244491,42.42640687119285,29205.582917578544,0.9428090415820634,0.4714045207910317,29166.032343578492,4644.293583408449,0.4714045207910317,0.0,0.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
315,0.0,True,2023-10-07T14:00:00Z,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,23.8,0.0,0.0,2.4,45,-2206.0,95890.0,2570.0,4776.0,James Trafford,45.0,GKP,Burnley,8,0.0,Chelsea,20,12,2.742230347349177,0,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,18.333333333333332,18.333333333333332,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.7,1.7,16.933333333333334,16.933333333333334,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,3.6666666666666665,90849.66666666667,90849.66666666667,0.0,0.0,1.6666666666666667,1.6666666666666667,3315.0,3315.0,2942.0,2942.0,45.0,45.0,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,4.496912521077347,0.0,1.5769168230019825,15.893255033364174,0.0,9850.881393165904,0.0,0.4714045207910317,3290.6261815445805,2167.646803948159,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
316,0.0,True,2023-10-07T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,-804.0,17006.0,575.0,1379.0,Jay Rodriguez,53.0,FWD,Burnley,8,0.0,Chelsea,20,12,3.2297379646556976,2,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.19999999999999998,0.19999999999999998,0.3333333333333333,0.3333333333333333,0.0,0.0,0.19999999999999998,0.19999999999999998,0.0,0.0,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19713.0,19713.0,2.0,2.0,0.3333333333333333,0.3333333333333333,738.6666666666666,738.6666666666666,1252.6666666666667,1252.6666666666667,54.0,54.0,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,1.4142135623730951,0.282842712474619,0.282842712474619,0.0,4.714045207910316,2397.0988020243694,2.8284271247461903,0.4714045207910317,649.1046825350198,987.9866170933468,0.816496580927726,0.0,0.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
317,0.0,True,2023-10-07T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-127.0,1754.0,0.0,127.0,Samuel Bastien,49.0,MID,Burnley,8,0.0,Chelsea,20,12,2.9859841560024374,3,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2389.0,2389.0,0.0,0.0,0.0,0.0,15.333333333333334,15.333333333333334,181.0,181.0,49.333333333333336,49.333333333333336,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,0.0,0.0,0.0,0.0,0.0,374.5646361666657,0.0,0.0,21.684607956387456,128.1743604106011,0.4714045207910317,0.0,0.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
318,0.0,True,2023-10-07T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-67.0,1329.0,0.0,67.0,Luke McNally,40.0,DEF,Burnley,8,0.0,Chelsea,20,12,2.437538086532602,3,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1955.6666666666667,1955.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,40.0,40.0,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,0.0,0.0,0.0,0.0,0.0,603.9654147566914,0.0,0.0,0.0,73.16192087873765,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
319,2.0,True,2023-10-07T14:00:00Z,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.8,4.3,5.0,1.0,48,1261.0,12595.0,2199.0,938.0,Sander Berge,48.0,MID,Burnley,8,0.0,Chelsea,20,12,2.9250457038391224,8,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,12.666666666666666,12.666666666666666,0.0,0.0,9.566666666666666,9.566666666666666,2.0,2.0,0.0,0.0,2.5,2.5,13.866666666666665,13.866666666666665,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12671.0,12671.0,1.3333333333333333,1.3333333333333333,3.3333333333333335,3.3333333333333335,217.66666666666666,217.66666666666666,848.0,848.0,49.0,49.0,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,8.806563209081938,6.9686600019101395,2.041241452319315,12.060219272006991,21.213203435596427,1159.2517701805189,1.8856180831641267,2.6246692913372702,166.7259894424248,758.0466124630243,0.816496580927726,0.0,0.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
320,0.0,True,2023-10-07T14:00:00Z,45.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.8,0.3,0.0,0.4,44,-745.0,18008.0,204.0,949.0,Dara O'Shea,44.0,DEF,Burnley,8,0.0,Chelsea,20,12,2.681291895185862,0,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,9.666666666666666,9.666666666666666,0.0,0.0,0.09999999999999999,0.09999999999999999,2.6666666666666665,2.6666666666666665,0.0,0.0,1.4666666666666668,1.4666666666666668,10.799999999999999,10.799999999999999,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17538.333333333332,17538.333333333332,3.6666666666666665,3.6666666666666665,0.3333333333333333,0.3333333333333333,512.0,512.0,826.6666666666666,826.6666666666666,44.666666666666664,44.666666666666664,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,7.133644853010899,0.1414213562373095,2.0741798914805396,15.273506473629427,42.42640687119285,2810.5611934669246,5.185449728701348,0.4714045207910317,403.78954914658203,600.6076552588682,0.4714045207910317,0.0,0.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
321,0.0,True,2023-10-07T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-58.0,1184.0,0.0,58.0,Bailey Peacock-Farrell,40.0,GKP,Burnley,8,0.0,Chelsea,20,12,2.437538086532602,2,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1529.3333333333333,1529.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,51.333333333333336,51.333333333333336,40.0,40.0,1.0,1.0,1.3333333333333333,1.3333333333333333,3.0,3.0,0.0,0.0,0.0,0.0,0.0,292.67084279480633,0.0,0.0,0.0,47.75167245471327,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1.4285714285714286,0.8571428571428571,1.4285714285714286
