,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
207,1.0,True,2023-11-06T20:00:00Z,45.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,1.4,17.0,3.9,52,-504.0,28709.0,1134.0,1638.0,Pierre-Emile Højbjerg,52.0,MID,Spurs,11,0.0,Everton,8,17,2.709744658676394,6,4.0,5.0,120.0,3131.0,57.0,501.7,758.0,237.0,10.0,629.0,150.0,10.0,0.0,5.0,1.8,53.0,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,7.0,-1.0,0.3333333333333333,0.1,3.233333333333333,2.15,0.3333333333333333,0.2,0.0,0.0,1.7,0.8800000000000001,10.0,5.1,53.666666666666664,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29086.333333333332,35215.5,3.6666666666666665,1.5,1.0,0.8,1242.0,930.3,1710.3333333333333,4119.4,52.333333333333336,53.4,3.0,2.6,1.6666666666666667,2.2,0.3333333333333333,0.9,2.8284271247461903,2.033606539022619,0.7118052168020874,0.9933109617167563,26.83695627716046,48.80118395649388,3.8586123009300755,0.816496580927726,154.10602410894478,149.33705352508989,0.4714045207910317,0.0,0.0,1.3333333333333333,0.6666666666666666,1.25,1.5,1.25
208,0.0,True,2023-11-06T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,69.0,793.0,133.0,64.0,Bryan Gil Salvatierra,49.0,MID,Spurs,11,0.0,Everton,8,17,2.553413236060448,9,0.0,1.0,9.0,146.0,1.0,27.5,30.4,27.0,0.0,22.0,8.5,1.0,0.0,1.0,0.0,50.0,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.6666666666666666,0.2,0.0,0.0,0.09999999999999999,0.03,0.3333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,508.3,0.0,0.0,0.3333333333333333,0.1,73.33333333333333,40.5,37.666666666666664,57.2,49.0,49.4,3.0,2.6,1.6666666666666667,2.2,0.3333333333333333,0.9,0.9428090415820634,0.1414213562373095,0.0,0.0,0.4714045207910317,99.15980368408697,0.0,0.4714045207910317,43.2075096353503,11.8133634311129,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,1.25,1.5,1.25
209,0.0,True,2023-11-06T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,-463.0,64718.0,0.0,463.0,Harry Kane,125.0,FWD,Spurs,11,0.0,Everton,8,17,6.513809275664409,0,30.0,9.0,263.0,3406.0,62.0,744.8,1256.6,1707.0,48.0,1008.0,371.0,11.0,0.0,6.0,32.7,115.0,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65735.33333333333,104929.1,0.0,0.0,0.0,0.0,0.0,56.5,728.3333333333334,31843.8,125.0,125.0,3.0,2.6,1.6666666666666667,2.2,0.3333333333333333,0.9,0.0,0.0,0.0,0.0,0.0,497.33243967748126,0.0,0.0,0.0,192.33015595295734,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,1.25,1.5,1.25
210,0.0,True,2023-11-06T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,-3500.0,228274.0,3806.0,7306.0,Fraser Forster,39.0,GKP,Spurs,11,0.0,Everton,8,17,2.0323084940072955,2,0.0,0.0,40.0,1215.0,24.0,0.0,256.8,0.0,1.0,222.0,25.8,3.0,0.0,1.0,4.4,39.0,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233705.33333333334,278953.1,0.0,0.0,0.0,0.0,4299.0,2055.3,12928.333333333334,17289.9,39.333333333333336,39.8,3.0,2.6,1.6666666666666667,2.2,0.3333333333333333,0.9,0.0,0.0,0.0,0.0,0.0,1918.0431578970156,0.0,0.0,2501.356565279462,3487.3159051371044,0.4714045207910317,0.0,0.0,1.3333333333333333,0.6666666666666666,1.25,1.5,1.25
211,-1.0,True,2023-11-06T20:00:00Z,56.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.4,2.0,0.9,42,-1463.0,52312.0,975.0,2438.0,Eric Dier,42.0,DEF,Spurs,11,0.0,Everton,8,17,2.188639916623241,9,2.0,1.0,96.0,2816.0,52.0,112.3,653.2,235.0,5.0,569.0,100.1,9.0,0.0,3.0,4.8,50.0,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54569.0,68094.9,0.0,0.0,0.0,0.0,1368.3333333333333,1478.5,3111.0,7233.7,42.0,43.3,3.0,2.6,1.6666666666666667,2.2,0.3333333333333333,0.9,0.0,0.0,0.0,0.0,0.0,857.92812441758,0.0,0.0,118.41264947443561,571.5546051486828,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,1.25,1.5,1.25
212,6.0,True,2023-11-04T15:00:00Z,70.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,8.8,1.8,0.0,1.1,53,23270.0,355755.0,27726.0,4456.0,John Stones,53.0,DEF,Man City,11,3.0,Everton,1,17,3.1698564593301435,2,2.0,2.0,93.0,1844.0,17.0,164.1,396.0,135.0,13.0,422.0,69.6,7.0,0.0,2.0,8.2,56.0,6.0,1.0,,2023-24,0.0,0.0,0.0,0.0,14.666666666666666,4.4,0.3333333333333333,0.1,14.066666666666668,4.220000000000001,0.6666666666666666,0.2,0.0,0.0,2.2666666666666666,0.6799999999999999,6.666666666666667,2.0,62.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322631.6666666667,724531.1,2.0,0.6,3.0,0.9,7606.666666666667,4492.1,13048.0,212022.9,53.0,53.3,2.0,2.4,1.6666666666666667,2.2,0.6666666666666666,0.7,9.809292646374773,15.282524515130198,2.3921166824012206,6.951898221988644,29.028721409436322,4792.565724350811,1.632993161855452,2.160246899469287,3652.344665493052,8315.38505823192,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,1.25,1.5,1.25
213,2.0,True,2023-11-06T20:00:00Z,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,4.7,9.0,2.7,50,813.0,47384.0,3364.0,2551.0,Yves Bissouma,50.0,MID,Spurs,11,0.0,Everton,8,17,2.6055237102657633,8,0.0,0.0,27.0,998.0,20.0,135.0,111.0,23.0,0.0,176.0,26.8,1.0,0.0,6.0,0.2,47.0,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3333333333333333,0.3,4.266666666666667,11.469999999999999,0.0,0.8,0.0,0.0,0.8333333333333334,3.81,3.8666666666666667,17.1,37.0,72.3,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1,0.0,0.0,52073.0,49255.1,0.3333333333333333,9.6,0.3333333333333333,1.3,3582.0,7128.5,8654.333333333334,6794.0,50.0,50.0,3.0,2.6,1.6666666666666667,2.2,0.3333333333333333,0.9,-1.0,3.0180935851773865,0.7930251502246879,5.468292441175967,26.870057685088806,7883.590594815706,0.4714045207910317,2.0548046676563256,3627.003262566311,5470.922550681517,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,1.25,1.5,1.25
214,0.0,True,2023-11-06T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-2424.0,43789.0,749.0,3173.0,Ben Davies,43.0,DEF,Spurs,11,0.0,Everton,8,17,2.2407503908285564,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,4.0,,2023-24,0.0,0.1,0.0,0.0,3.3333333333333335,2.5,0.0,0.0,0.39999999999999997,0.57,0.0,0.0,0.0,0.0,1.0,0.45,8.0,2.78,30.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46735.333333333336,56217.6,1.3333333333333333,1.2,0.6666666666666666,0.8,944.6666666666666,1305.7,2706.3333333333335,4792.4,43.0,44.1,3.0,2.6,2.0,2.2,0.6666666666666666,0.9,2.3570226039551585,0.282842712474619,0.7071067811865476,5.656854249492381,21.213203435596427,915.4675793761835,0.9428090415820634,0.4714045207910317,189.0332128372037,241.35911464500822,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,1.25,1.5,1.25
215,1.0,True,2023-11-04T15:00:00Z,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.4,1.6,22.0,2.4,140,86091.0,8693052.0,126514.0,40423.0,Erling Haaland,139.0,FWD,Man City,11,3.0,Everton,1,17,8.373205741626794,0,36.0,9.0,272.0,2767.0,26.0,371.0,1390.0,1825.0,40.0,1040.0,358.1,13.0,0.0,5.0,78.4,124.0,6.0,1.0,,2023-24,0.3333333333333333,0.2,1.6666666666666667,1.1,35.666666666666664,31.4,0.3333333333333333,0.4,11.833333333333334,13.770000000000001,0.6666666666666666,0.7,1.0,1.1,10.4,11.349999999999998,45.199999999999996,43.96,90.0,88.9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,8809726.0,8670858.9,46.666666666666664,55.6,8.666666666666666,7.9,32206.0,58428.1,293464.6666666667,101179.1,140.33333333333334,140.4,2.0,2.4,1.6666666666666667,2.2,0.6666666666666666,0.7,21.312489817527705,8.55972481385289,7.44222189044822,33.55751282003282,0.0,197120.59880354124,42.59368758656877,5.734883511361751,5779.194234493248,61927.79791732376,0.4714045207910317,60.0,50.0,1.3333333333333333,0.6666666666666666,1.25,1.5,1.25
216,0.0,True,2023-11-04T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,2714.0,87377.0,6109.0,3395.0,Stefan Ortega Moreno,39.0,GKP,Man City,11,3.0,Everton,1,17,2.3325358851674642,1,0.0,0.0,23.0,270.0,1.0,0.0,116.8,0.0,5.0,90.0,11.7,2.0,0.0,0.0,1.5,37.0,6.0,1.0,,2023-24,0.0,0.0,0.0,0.0,4.0,1.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.1,0.0,0.0,0.6333333333333333,0.19,6.2,1.86,30.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.2,76332.66666666667,68685.1,0.0,0.0,0.6666666666666666,0.2,7599.666666666667,5308.6,3481.0,4959.3,39.0,39.4,2.0,2.4,1.6666666666666667,2.2,0.6666666666666666,0.7,5.656854249492381,0.0,0.8956685895029602,8.76812408671319,42.42640687119285,6389.174820654768,0.0,0.9428090415820634,5367.80118442883,618.8155352499375,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,1.25,1.5,1.25
217,1.0,True,2023-11-04T15:00:00Z,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.2,1.2,0.0,0.4,48,-102.0,4029.0,96.0,198.0,Kalvin Phillips,47.0,MID,Man City,11,3.0,Everton,1,17,2.8708133971291865,8,0.0,0.0,14.0,291.0,3.0,46.5,39.0,19.0,0.0,68.0,10.5,1.0,0.0,1.0,0.1,48.0,6.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8099999999999999,0.0,0.1,0.0,0.0,0.0,0.27,0.0,1.3,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4143.0,4028.3,0.0,0.6,0.0,0.3,138.33333333333334,148.7,254.66666666666666,345.7,48.0,48.7,2.0,2.4,1.6666666666666667,2.2,0.6666666666666666,0.7,0.0,0.0,0.0,0.0,0.0,48.68949236402724,0.0,0.0,40.737642979872504,20.434176165325468,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,1.25,1.5,1.25
218,0.0,True,2023-11-06T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,246.0,20515.0,809.0,563.0,Brandon Austin,39.0,GKP,Spurs,11,0.0,Everton,8,17,2.0323084940072955,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,39.0,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20171.333333333332,20877.9,0.0,0.0,0.0,0.0,371.0,483.9,935.6666666666666,978.7,39.666666666666664,39.9,3.0,2.6,1.6666666666666667,2.2,0.3333333333333333,0.9,0.0,0.0,0.0,0.0,0.0,137.7735662438755,0.0,0.0,141.26098777322304,178.10920495271682,0.4714045207910317,0.0,0.0,1.3333333333333333,0.6666666666666666,1.25,1.5,1.25
219,2.0,True,2023-11-04T15:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.6,11.5,4.0,2.1,53,106238.0,1723858.0,138660.0,32422.0,Kyle Walker,53.0,DEF,Man City,11,3.0,Everton,1,17,3.1698564593301435,2,0.0,0.0,69.0,1953.0,20.0,176.2,223.8,39.0,0.0,376.0,43.8,7.0,0.0,3.0,4.5,47.0,6.0,1.0,,2023-24,0.0,0.1,0.6666666666666666,0.4,22.333333333333332,21.2,0.3333333333333333,0.4,11.933333333333332,19.279999999999998,0.6666666666666666,0.7,0.0,0.0,2.6999999999999997,3.5700000000000003,13.733333333333333,12.62,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626042.6666666667,1173459.6,1.3333333333333333,3.8,4.0,4.1,73945.66666666667,158249.2,108942.33333333333,59240.7,53.0,51.9,2.0,2.4,1.6666666666666667,2.2,0.6666666666666666,0.7,12.036980056845191,10.44296679854703,1.9815818596935801,7.5442398924978225,0.0,32783.445622583495,1.8856180831641267,2.8284271247461903,24682.10167082392,31913.091831131347,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,1.25,1.5,1.25
220,0.0,True,2023-11-04T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,307.0,22525.0,1360.0,1053.0,Zack Steffen,39.0,GKP,Man City,11,3.0,Everton,1,17,2.3325358851674642,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21296.333333333332,16335.2,0.0,0.0,0.0,0.0,1729.3333333333333,1372.3,902.6666666666666,927.9,39.0,39.5,2.0,2.4,1.6666666666666667,2.2,0.6666666666666666,0.7,0.0,0.0,0.0,0.0,0.0,699.3674920160995,0.0,0.0,355.3817978206287,163.6955168055076,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,1.25,1.5,1.25
221,0.0,True,2023-11-04T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-175.0,11628.0,0.0,175.0,Aymeric Laporte,49.0,DEF,Man City,11,3.0,Everton,1,17,2.930622009569378,6,0.0,0.0,40.0,992.0,10.0,107.8,166.2,68.0,3.0,210.0,34.1,4.0,0.0,0.0,0.6,56.0,6.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.29,0.0,1.1400000000000001,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12035.333333333334,19219.9,0.0,1.7,0.0,0.1,0.0,234.0,313.3333333333333,3356.9,49.0,49.2,2.0,2.4,1.6666666666666667,2.2,0.6666666666666666,0.7,0.0,0.0,0.0,0.0,0.0,207.0142238806041,0.0,0.0,0.0,91.04699641149924,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,1.25,1.5,1.25
222,0.0,True,2023-11-06T20:00:00Z,45.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.6,1.2,2.0,2.2,44,-3129.0,91247.0,1676.0,4805.0,Emerson Leite de Souza Junior,44.0,DEF,Spurs,11,0.0,Everton,8,17,2.2928608650338718,5,2.0,2.0,86.0,1729.0,27.0,178.9,376.2,230.0,9.0,402.0,78.7,7.0,1.0,2.0,1.8,48.0,1.0,4.0,,2023-24,0.0,0.0,0.0,0.1,7.666666666666667,5.7,0.0,0.0,1.5333333333333334,1.9300000000000002,0.3333333333333333,0.4,0.0,0.1,1.3333333333333333,1.1999999999999997,10.399999999999999,8.4,31.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97308.33333333333,119144.6,1.3333333333333333,1.5,1.0,1.4,2033.0,13558.9,7656.666666666667,15255.6,44.666666666666664,44.9,3.0,2.6,1.6666666666666667,2.2,0.3333333333333333,0.9,4.109609335312651,1.53260852434302,0.4496912521077347,3.581433604950211,12.832251036613439,2772.79850612257,1.8856180831641267,0.0,206.83487778096483,2221.7570124165745,0.4714045207910317,0.0,4.545454545454546,1.3333333333333333,0.6666666666666666,1.25,1.5,1.25
224,0.0,True,2023-11-04T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,29271.0,479994.0,42402.0,13131.0,Joško Gvardiol,49.0,DEF,Man City,11,3.0,Everton,1,17,2.9904306220095696,4,,,,,,,,,,,,,,,,,6.0,1.0,,2023-24,0.0,0.0,0.0,0.1111111111111111,18.666666666666668,15.333333333333334,0.3333333333333333,0.3333333333333333,11.266666666666666,11.044444444444444,0.6666666666666666,0.4444444444444444,0.0,0.0,3.4,2.7555555555555555,17.133333333333336,12.933333333333334,90.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461775.6666666667,499766.3333333333,5.666666666666667,3.5555555555555554,3.3333333333333335,2.888888888888889,13415.666666666666,54016.666666666664,50014.666666666664,48862.77777777778,50.0,50.44444444444444,2.0,2.3333333333333335,1.6666666666666667,2.111111111111111,0.6666666666666666,0.7777777777777778,8.65383665716478,9.44822146696874,0.43204937989385733,4.828618389928486,0.0,12636.373354548985,4.189935029992179,1.8856180831641267,2952.693271499015,21014.257958718303,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,1.25,1.5,1.25
225,0.0,False,2023-11-04T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,48.0,2169.0,179.0,131.0,Jack Hinshelwood,45.0,MID,Brighton,11,1.0,Crystal Palace,6,11,2.5847214244686962,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,2.533333333333333,0.0,0.5555555555555556,0.0,0.0,0.0,0.34444444444444444,0.0,0.6888888888888889,0.0,9.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014.6666666666667,1621.4444444444443,0.0,0.2222222222222222,0.0,0.2222222222222222,251.33333333333334,176.77777777777777,160.0,162.22222222222223,45.0,45.0,0.6666666666666666,1.5555555555555556,1.3333333333333333,2.111111111111111,1.6666666666666667,2.0,0.0,0.0,0.0,0.0,0.0,48.998866200034556,0.0,0.0,106.75308998910627,32.65986323710904,0.0,0.0,0.0,0.3333333333333333,2.0,1.1,1.3,1.5
226,2.0,False,2023-11-12T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.4,38.9,6.0,5.4,50,-4019.0,21132.0,90.0,4109.0,Gustavo Hamer,50.0,MID,Sheffield Utd,11,1.0,Aston Villa,20,7,3.2637075718015667,0,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,27.8,27.8,2.0,2.0,0.0,0.0,6.6,6.6,14.6,14.6,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14791.0,14791.0,24.0,24.0,2.0,2.0,5413.0,5413.0,1698.0,1698.0,50.0,50.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.0,2.7777777777777777,1.0,2.4444444444444446
227,0.0,False,2023-11-12T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-8.0,436.0,8.0,16.0,Tom Davies,50.0,MID,Sheffield Utd,11,1.0,Aston Villa,20,7,3.2637075718015667,0,0.0,0.0,19.0,524.0,9.0,46.2,50.4,98.0,0.0,55.0,19.3,1.0,0.0,3.0,0.0,49.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,414.0,0.0,0.0,0.0,0.0,37.0,37.0,50.0,50.0,50.0,50.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.0,2.7777777777777777,1.0,2.4444444444444446
228,1.0,True,2023-11-04T15:00:00Z,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.1,0.0,0.2,49,-1375.0,13722.0,314.0,1689.0,Matheus Luiz Nunes,48.0,MID,Man City,11,3.0,Everton,1,17,2.930622009569378,7,1.0,1.0,80.0,2467.0,38.0,405.0,370.2,310.0,5.0,338.0,108.6,11.0,1.0,2.0,0.1,48.0,6.0,1.0,,2023-24,0.0,0.1,0.0,0.0,2.6666666666666665,5.3,0.0,0.1,0.3333333333333333,7.7700000000000005,0.3333333333333333,0.7,0.0,0.0,0.2333333333333333,1.7,2.066666666666667,7.1,7.333333333333333,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17199.666666666668,17096.9,0.0,2.2,0.3333333333333333,-1.0,1206.0,2028.6,2994.6666666666665,2968.7,50.0,50.0,2.0,1.8,1.6666666666666667,1.8,0.6666666666666666,1.1,3.7712361663282534,0.4714045207910317,0.3299831645537222,2.922708028904396,10.370899457402697,1656.4504889136356,0.0,0.4714045207910317,812.0890755740202,277.34495167971284,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,1.25,1.5,1.25
229,2.0,False,2023-11-04T15:00:00Z,69.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.4,1.4,7.0,1.1,44,749.0,5359.0,1159.0,410.0,Tommy Doyle,44.0,MID,Wolves,11,0.0,Chelsea,13,12,2.7848101265822787,11,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,5.666666666666667,2.3,0.0,0.0,8.166666666666666,2.5300000000000002,0.0,0.2,0.0,0.0,1.7999999999999998,0.58,10.0,3.3600000000000003,27.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4075.6666666666665,2928.5,0.0,0.0,0.6666666666666666,0.4,721.3333333333334,438.1,382.3333333333333,331.5,44.0,44.3,1.6666666666666667,1.8,1.6666666666666667,1.7,1.3333333333333333,1.3,4.0276819911981905,10.78095027763735,1.7107503227141785,7.431464638055319,19.44222209522358,317.04608848276655,0.0,0.4714045207910317,102.99622431051645,39.83577398380618,0.0,0.0,0.0,2.0,1.6666666666666667,1.6,1.1,1.4
